pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,blue_p0_pos_x,blue_p0_pos_y,blue_p0_pos_z,blue_p0_vel_x,blue_p0_vel_y,blue_p0_vel_z,blue_p0_boost,blue_p1_pos_x,blue_p1_pos_y,blue_p1_pos_z,blue_p1_vel_x,blue_p1_vel_y,blue_p1_vel_z,blue_p1_boost,blue_p2_pos_x,blue_p2_pos_y,blue_p2_pos_z,blue_p2_vel_x,blue_p2_vel_y,blue_p2_vel_z,blue_p2_boost,orange_p0_pos_x,orange_p0_pos_y,orange_p0_pos_z,orange_p0_vel_x,orange_p0_vel_y,orange_p0_vel_z,orange_p0_boost,orange_p1_pos_x,orange_p1_pos_y,orange_p1_pos_z,orange_p1_vel_x,orange_p1_vel_y,orange_p1_vel_z,orange_p1_boost,orange_p2_pos_x,orange_p2_pos_y,orange_p2_pos_z,orange_p2_vel_x,orange_p2_vel_y,orange_p2_vel_z,orange_p2_boost,Target_Goal_Value
-1069.913030878349,-2747.357748966853,247.8601138651327,-1249.4075062808315,-121.7446619139514,36.0320768472252,-1808.9873550541877,-3584.3628702307046,296.2430252323851,1686.0375651380855,42.81832044321163,4.884987179531208,37.89351294395549,-222.68024499747827,-448.45911417594994,138.58335194927278,519.775978817094,135.84678539274535,-24.846069973216203,6.5236426558774605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.6542722302663,3584.362870230704,100.0,553.6549261178538,-42.81832044320481,0.0,58.677293546828466,190.9909022153463,448.45911417595016,100.0,-252.9885587087952,-135.84678539277604,0.0,92.94068028710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-907.2897018300334,-2598.7497700088065,267.4356036705936,328.2681492268722,165.19897685378055,42.21051489777466,-1803.4396380076048,-3561.9891893921053,298.2908079839876,-138.62536071490126,46.670296871143364,3.303383865710714,40.363774025697886,-160.65753297435083,-380.8497883813818,126.09129105769509,1311.9530948157048,134.5720664071382,-25.105337040038265,9.797453802618504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.1726576557996,3561.989189392105,100.0,624.477768767066,-46.670296871143364,0.0,52.774320437920785,127.54556026582985,380.84978838138204,100.0,-62.899468043924145,-134.5720664071399,0.0,87.1726599847147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05532686267122055
-909.3065491674453,-2536.4798122658167,290.0075049558926,1000.9415717684612,787.2628040458153,48.008635413412435,-1751.4797284765953,-3537.6988572982104,299.5442129748513,931.1001221140214,50.48440238777175,1.708546783240763,37.57104098461181,-55.287362184564074,-313.9051672723497,113.49470519304454,-1668.4291747334462,133.18814805633963,-25.264028988808676,10.54313171471448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.4534178616407,3537.69885729821,100.0,1033.3124744066527,-50.48440238777175,0.0,52.447865195684074,72.26503715323952,313.9051672723499,100.0,-388.5003481611561,-133.18814805634133,0.0,89.96379259214308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432919623726716
-777.9270337360167,-2478.0065169647924,315.3724444649648,588.0908862812873,1912.349898776804,53.374197219015116,-1813.8767913836648,-3511.5115844945667,299.9982189079225,472.13970502910684,54.25754201276504,0.10686504880965231,40.9565699907139,21.746388884787066,-247.67957349040512,100.84405785271557,1236.0374683663024,131.6961533297848,-25.321510079756848,13.496840104926989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.23207171639,3511.5115844945667,100.0,-6.47660580590582,-54.25754201275822,0.0,62.54404283101857,-12.494461601278127,247.67957349040546,100.0,1784.125149631701,-131.6961533297848,0.0,89.21470635080682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07479631572685258
-612.9780735661714,-2404.6983457620545,343.30188361469794,-1225.8533637039382,614.1978475542237,58.25885650154419,-1848.5259651583788,-3483.4486208114104,299.65100697868786,131.45000489301083,57.98665400776599,-1.4952448003640484,35.54707337781015,73.72634529554252,-182.22674621777003,100.0,-8.148391783834157,130.0972929161486,0.0,14.156682295801092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.9975945999413,3483.4486208114104,100.0,100.29858593100244,-57.98665400777281,0.0,65.40267976469201,-101.51171102031083,182.22674621777037,111.8099708888684,-558.8753876623607,-130.0972929161486,25.277550036437404,95.74761306810453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696655909824688
-565.4599269085003,-2322.6265023851315,373.54417763187746,197.03596840070531,907.2156000811128,62.618602388817806,-1865.937415675724,-3453.532738120353,298.5039681615334,-71.0799130888654,61.66871236102452,-3.091364511980146,18.263934316719208,91.9532766019837,-117.59979757033307,100.0,-144.7225198524555,128.39286422096166,0.0,6.386392284490099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.8625078124915,3453.5327381203533,100.0,-671.7187571725333,-61.66871236102452,0.0,71.46290578649469,-71.82675433873044,117.5997975703333,124.41668741096794,1463.341202130142,-128.39286422095824,25.132324968294384,93.39357272574242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10111704470857531
-479.0641889298707,-2189.1068224236988,405.8268428773347,-913.833385876548,-1226.5812742338699,66.4141534881881,-1798.850762014979,-3421.7882118560033,296.5616976373266,664.8675562018911,65.30072924265141,-4.67509983097699,26.241819518409674,255.65557514676345,-53.85116949948292,100.0,255.40315353999773,126.5842503137651,0.0,13.875532930762457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.3040010068296,3421.7882118560033,100.0,426.06105648175003,-65.30072924264459,0.0,78.98067542529556,-197.28576241472743,53.85116949948315,136.92558763150825,-28.89911919024371,-126.58425031379579,24.88641666508613,90.88460412826055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11756998134242766
-507.9607663045774,-2217.915995161239,439.8590119286737,1100.9004528530797,-409.24944677651183,69.61131181270787,-1775.0161355294815,-3388.2408013175077,293.8319763845476,-495.3027981718128,68.87975742931985,-6.240106115721176,20.930646667355447,288.27718420021336,8.967408762250443,100.0,2161.685149972344,124.67291880596349,0.0,27.093337563272506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.7834183787538,3388.240801317508,100.0,-880.7509211019919,-68.87975742931985,0.0,81.2459291199863,-234.5801037920819,-8.967408762248397,149.28655933274484,-906.7599131008343,-124.67291880599078,24.540810266216084,72.95403233856786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136700004956598
-390.7682484850791,-1984.3399211641583,475.3340543012268,-1605.4192056363095,789.5384111602027,72.18127090562689,-1770.1933562109327,-3352.9177287660077,290.3257400077174,-1279.8934855152709,72.40289269569303,-7.780113755428033,21.662714023523222,368.3232957945215,70.80496267720582,100.0,1157.0588586802753,122.66042065977331,0.0,23.150934200557245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.5192967933235,3352.9177287660077,100.0,1066.7288632058978,-72.40289269569985,0.0,77.88615231887563,-392.9976780554344,-70.80496267720355,161.45008291706978,558.389712982719,-122.6604206598006,24.09689031412057,81.53782833953215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589427091997875
-310.1839760237482,-2010.1379901315686,511.9323391945058,1173.731049377328,-1523.2568092762483,74.10087538703408,-1743.5117020456178,-3315.847657334953,286.05703492799876,-120.9956509870733,75.86727617106362,-9.288953287011452,12.015127095073272,485.9222830498843,131.61131376621688,100.0,501.59009179632505,120.54838892959538,0.0,19.267553290499585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.7654271172285,3315.847657334953,100.0,774.7619233055946,-75.86727617107044,0.0,79.4126820951582,-441.5238334501525,-131.61131376621483,173.36742978871115,-1120.9928981873795,-120.54838892962266,23.5564352076004,80.84295147892566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848045639485463
-122.4666551120892,-1854.943205833474,549.3241153717366,-375.17684879095015,1367.6040105035565,75.35282958436596,-1730.4906941285074,-3277.060667771226,281.04296211147744,519.67445474285,79.27009665926789,-10.760580110716091,12.92212815411971,539.934381717855,191.33712032625317,100.0,259.1724171578815,118.3385374371278,0.0,28.17894787953224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.4957158112907,3277.060667771226,100.0,-784.399400684141,-79.27009665926789,0.0,87.98597907128253,-481.8599670156753,-191.3371203262509,184.99085756657678,358.0709822723702,-118.3385374371278,22.921610077364534,80.14799970153878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148744477060795
-80.65575549510336,-1810.1086716758186,587.1724822247203,-1150.1139968108907,-881.6674059289653,75.92585336674347,-1713.827131224044,-3236.5882340259195,275.30360856055484,-97.81756544766722,82.60859291986208,-12.189098705557058,19.101108116639697,598.611629830682,249.93391746906377,100.0,1083.8405794413889,116.03265938057234,0.0,30.140739656945954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.2402107350006,3236.5882340259195,100.0,-909.2461046900371,-82.60859291985525,0.0,92.31489369401312,-531.0278032014693,-249.93391746906332,196.27380134620088,-226.70603260402544,-116.03265938057234,22.19495811223922,80.92815610834512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498370564584527
116.37964868386032,-1677.4414989752427,625.1364252546598,-93.657698433504,1648.5016209777734,75.81478377908297,-1657.3490702254492,-3194.46319771461,268.8619668429062,358.78159130788504,85.88005590867851,-13.56878624749612,3.0090956198910854,622.5090043352216,307.3541564483155,100.0,-216.26487737273692,113.63262587942813,0.0,27.232817821681262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.8828537170077,3194.46319771461,100.0,83.15752789705584,-85.88005590866487,0.0,94.03638223578133,-501.1376956160849,-307.3541564483153,207.17106024457,107.88083578758005,-113.63262587942472,21.37939037081992,64.77837193423944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29048849430996376
77.29749946155697,-1514.1274114988164,662.873888619228,-1085.8990360935381,167.41528398702826,75.0206215604345,-1646.9356429880168,-3150.719741467803,261.7438429803795,-688.6370451715345,89.08183097608344,-14.894115535792025,3.857570536702781,702.6342034338863,363.5512432433379,100.0,128.03750027891795,111.14038445624374,0.0,24.932610356223424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.3488249412972,3150.719741467803,100.0,-43.529206161994125,-89.08183097606297,0.0,95.12388918690398,-650.5043648606796,-363.5512432433377,217.63897848051187,932.334404800834,-111.14038445624715,20.478174119404144,74.07920683202165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337754400898902
261.3159608111792,-1476.4010506447053,700.0448570621504,3803.4157139884173,25.982320546034998,73.55052212735302,-1631.2503049994698,-3105.3933611932293,253.97775306684758,-10.570361323206043,92.21132002118338,-16.15977713566238,6.275766678434184,654.749516140026,418.4795763681318,100.0,15.116277886650664,108.55795745627915,0.0,40.31409776421468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.3106469092195,3105.39336119323,100.0,-967.4101943626295,-92.21132002118338,0.0,97.73401116936199,-728.4477772106811,-418.47957636813135,227.63562026521006,-142.22507643766903,-108.55795745627915,19.494919742938208,52.86711161835065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39271102835780486
311.26758841233715,-1351.101967584539,736.3144194570772,1206.8947639100738,856.2578136243269,71.41773110348026,-1619.7185956821886,-3058.5208372724583,245.59480902917116,481.9468997719048,95.26598360009757,-17.36070064855454,3.8912414441410754,734.4263984128198,472.09458387499126,100.0,-695.2211647308042,105.8874404064727,0.0,44.436294657843554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.852758370855,3058.5208372724583,100.0,-470.013922901652,-95.26598360009757,0.0,94.9921961872002,-783.1291572693135,-472.0945838749926,237.12093780221593,-422.8611893463301,-105.8874404064693,18.43356628135666,64.45811640631057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566097477439145
398.1403000532993,-1231.524290977886,771.3557863631381,837.5170863339449,334.39212082397717,68.6414649761241,-1586.839187912141,-3010.140204715227,236.62859398893238,1634.2888051806494,98.24334298648182,-18.492075024770145,13.985492959791324,867.796108511538,524.3527595226899,100.0,-546.4839266540758,103.13100031497811,0.0,41.03149758429835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.2861851368484,3010.1402047152274,100.0,515.5353704072445,-98.24334298648182,0.0,100.0,-836.946886589527,-524.3527595226913,246.0569317239256,835.4985262720049,-103.1310003149747,17.298365649278935,45.709432466641786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5309055429551132
579.483375723743,-1140.0016063393675,804.8532344039738,415.5283452816178,504.44570649367165,65.24673795543777,-1514.8692290883964,-2960.290722295681,227.11502772425072,31.1803159355793,101.14098218300796,-19.54936783715496,0.0,924.23292657113,575.2116980799083,100.0,-565.2150886269044,100.2908739127895,0.0,45.401500686736384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.4041543086933,2960.290722295681,100.0,-337.52263025904995,-101.14098218301478,0.0,89.30297843089146,-914.3004251618083,-575.2116980799096,254.4078033217977,-509.7289303530681,-100.29087391281337,16.093865602326503,50.53973490190695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617290140942288
561.0909531630681,-1142.368032992827,836.504950941302,212.2890034405657,1327.1244361076572,61.26413659584159,-1475.6193816575967,-2909.0128406955937,217.09222277066328,-794.601706616836,103.95654988173192,-20.528343438541583,11.64514999513256,996.8779027730909,624.6301297352229,100.0,270.2114838861934,97.36936583857982,0.0,46.18809066979073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.0701020773736,2909.0128406955937,100.0,-1077.7652982033828,-103.95654988173192,0.0,92.46513942767245,-869.701090697036,-624.6301297352243,262.1400979604532,1421.0394075720649,-97.36936583860029,14.824891518226195,56.34115002909266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7177305325982749
730.4579906645031,-1035.8871809941716,866.0257534124798,-1112.4715229690783,1104.938284630287,56.729544210680274,-1399.8147815010009,-2856.3481696804047,206.6003317375437,-648.6977907434903,106.68776137229315,-21.425079930321687,7.195549837055767,1072.8066177576031,672.5679535857637,100.0,-562.0293891690892,94.36884676889122,0.0,54.44945739670187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.2417208478976,2856.3481696804047,100.0,-536.0072513313901,-106.68776137227951,0.0,90.85508169228665,-1008.6161351238529,-672.5679535857648,269.22283910112617,-121.8384641033316,-94.36884676891509,13.496527065775297,45.538143679945534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8345137614500875
773.8839053915082,-908.2518955519652,893.1496588307695,-552.9909472913818,-966.5263260779756,51.683817562818035,-1432.3676362889819,-2802.3394443347015,195.6813864517299,395.8595942043155,109.33240039557177,-22.23598487402569,10.908404276784303,1025.4414189772897,718.9862701773452,100.0,1046.9731108943859,91.29175149410344,0.0,56.425152405069305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.2020949481737,2802.339444334702,100.0,193.99606710590433,-109.33240039556495,0.0,93.51422615776227,-1059.5851337311012,-718.9862701773452,275.62765239755015,-870.7534481523294,-91.2917514941239,12.114093838996212,49.31279406705542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970299
907.5734467466591,-748.4884210819503,917.6322802970585,-353.6490216492217,741.0972106834356,46.172418744478136,-1326.160598606887,-2747.030490384574,184.3791295727737,-1235.3045610870834,111.88832094236659,-22.95780968309927,6.957946280413912,1246.7940981972895,763.8474130696773,100.0,709.6967409653723,88.14057694289886,0.0,60.330157799381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.7002086986597,2747.0304903845745,100.0,-561.566657233634,-111.88832094236659,0.0,95.82663224762547,-1139.4888521791522,-763.8474130696773,281.3288793671352,434.18101159923367,-88.14057694289886,10.68313003818389,49.18881546430527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044.2518531306393,-646.0810171045312,939.2530289304343,-867.181750169525,1468.483572875357,40.24500556287421,-1353.5580264400119,-2690.466188634934,172.73883935437743,1.383569261804496,114.35344899450911,-23.587662637129228,0.0,1204.2952518221484,807.1149794010439,100.0,-731.7336945865372,84.91788015600491,0.0,53.371409462106996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.4236758726518,2690.466188634934,100.0,-1320.1943368438708,-114.35344899450229,0.0,98.01529644184241,-1223.774725550444,-807.1149794010437,286.3036801820567,-442.60061241629273,-84.9178801560015,9.209368283174229,37.80509336344984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996.109187276323,-517.9504485256145,957.8171013781541,-71.85274531707819,-344.1453659350674,33.95498412251868,-1317.7426395725329,-2632.692438550707,160.80714825405155,2257.5732984909973,116.72578420807213,-24.123020466456637,8.78445779889694,1192.2432034392566,848.7538594276348,100.0,1355.8549812418107,81.62627621139677,0.0,71.24142217249283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.2872258658117,2632.6924385507073,100.0,-28.174674231883046,-116.7257842080653,0.0,93.67574001592871,-1237.993574206007,-848.7538594276348,290.5321251684602,1289.6113630179173,-81.62627621139677,7.6987126477615675,34.091469530078385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235.7121707729461,-494.8197351210131,973.1572349975277,-422.7732719320636,1741.4135059575985,27.35902763516492,-1287.2836686046237,-2573.7561210114136,148.63185611766087,-191.03996846737118,119.00340153646312,-24.561738460714224,12.145899379372633,1267.8292521155422,888.7302650135739,100.0,84.69060759562353,78.26843610217111,0.0,64.40429328163998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0597306348723,2573.7561210114136,100.0,1418.2394911712447,-119.00340153646994,0.0,92.94367566984322,-1268.492530218197,-888.7302650135725,293.9972746472257,943.9411535566023,-78.26843610217793,6.157215007237369,25.520111013507552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128.3326174345966,-287.88575281778867,985.135214895479,56.55524956547197,1273.8712642728967,20.516565793101336,-1211.3307765229083,-2513.705060269388,136.26173868726886,-670.9257891410971,121.1844527925291,-24.90205906078316,13.480590106942351,1210.3221400889993,927.0117570485131,100.0,-479.9375691620219,74.84708456921908,0.0,67.13762094280582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.8792636018873,2513.7050602693885,100.0,1120.98182680759,-121.18445279253592,0.0,75.25407991604054,-1323.6652104922312,-927.0117570485118,296.6852467964393,-241.10822425539368,-74.84708456919861,4.591050793817999,16.11128240974743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306.1396512813285,-200.75789572016558,993.6431192473402,1976.1392986666067,-1199.2141269759968,13.489249306488773,-1163.6351911570105,-2452.5879851424697,123.74635219941648,-326.3805657105206,123.26716814822703,-25.14261889979295,13.25385899329318,1378.747543801809,963.5672717705656,100.0,-160.53930942166403,71.36499789010713,0.0,67.50588104603872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.2928430335378,2452.5879851424697,100.0,-248.0567595157038,-123.26716814822703,0.0,88.87129072919551,-1359.7183937903135,-963.5672717705643,298.5852732637072,-588.0633244486478,-71.36499789008667,3.00649425709139,21.89200875339404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335.9923226541591,-205.4398125856584,998.6042916745253,-160.6062229864233,-961.9136383195957,6.340394429352614,-1087.4703096170272,-2390.4544894726996,111.13583485664617,33.107029242115686,125.24985757082959,-25.282454264961274,9.999606864380235,1426.6755567278622,998.3671459731868,100.0,287.3144373365244,67.82500162637234,0.0,75.12127949021765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.2077460697833,2390.4544894727,100.0,46.1421649082547,-125.24985757082277,0.0,88.3480475336861,-1429.2748715144737,-998.367145973185,299.6897423055213,68.33071322911337,-67.82500162637234,1.4098933285947624,18.97640650850977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458.786122634114,-95.54506637036403,999.9740319199462,1052.605430007361,141.27647660391028,-0.865587521108182,-985.361007451928,-2327.3549918830768,100.0,601.4889006342423,127.13091219434318,0.0,20.28192359168574,1470.2054963996716,1031.383141075577,100.0,45.31214602332625,64.22996833069874,0.0,74.7841379140934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0960845716737,2327.354991883077,101.51929403240497,-317.8374966115348,-127.13091219434318,25.321004958348468,79.35829162405376,-1476.8486400494191,-1031.3831410755765,299.9942292808547,-1339.0774875036266,-64.22996833069874,-0.19235580879552572,21.1698343359874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481.0036208756992,207.88342570390455,997.7399985981717,569.0901946264671,657.424866709684,-8.063770511688517,-1008.171776559675,-2263.34069486505,100.0,-469.51184615028296,128.9088056249443,0.0,11.348609316139244,1585.8746942388789,1062.5884660370548,100.0,945.4893150236535,60.58281521585741,0.0,78.9838249621105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.9149137000632,2263.3406948650504,114.1683364396686,-227.45052161270792,-128.90880562495113,25.258116541052757,67.92759630703175,-1524.002410738701,-1062.5884660370548,299.49751437682716,-396.1055693913477,-60.58281521585741,-1.7938343447727334,10.461409121905374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
